0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-0.2472683160889218,-0.28781878670935623,-0.8218594613435656,-0.5941659708978665,-0.04817391636963047,0.046238631691441164,-0.6504687109065289,-0.1896912929120476,0.2713091281584293,-0.08161406409219772,-0.0689324495226379,-0.304451625518852,-0.3778543658524524,-0.34287004523293496,0.24745444064291844,0.7224187378387715,0.15079357316946213,-0.0008802294774069492,-0.4167938597887143,-0.10417759788694089,-0.7436543341323412,0.27886788255157235,0.0472322807466007
-1.2447407451483041,0.6788669564939043,-0.7201367019888821,0.37822544600882224,0.9061886627463996,-0.21968982783287566,0.6035806113457558,0.602720014063202,0.35658535487211435,-0.4813276031534169,0.10843431903292153,-0.2212462459060238,-0.23518105047303578,0.344301582689672,0.15394858653869978,-0.17193864348101617,0.6912592493831459,0.6212091855297853,-0.23411168662489373,0.8006502126112095,0.08391819273491105,-0.6624304271388597,0.06295793155142111
-2.257410432862746,0.6457237327701236,-0.7522548592974634,0.3601719386124879,0.7797649618924413,-0.1789706173425707,-0.23307124884691915,-0.22580447276735877,-0.1362673827848606,-0.10334116961624984,-0.4294911743876406,-0.6486386608292377,0.5620271780792807,0.6508606509425021,0.18628517661826313,-0.07899164819680886,-0.36285663448795225,0.07730740637193408,-0.15069490452638395,0.1948758520807082,0.10239617026193427,0.33215305412625024,0.3464963438123344
2.7434099114541546,1.7000673433056706,-0.80559004132807,0.4495776880889196,0.023809774218951366,0.10621032007527613,0.42044114208778477,-0.5515457344247044,-0.12510756204543724,0.9578418956054038,0.24373157275224214,0.24419600199370264,-0.2065955098250483,0.43164378403563847,-0.37999974974428696,0.1479292954242384,0.2502882470512029,-0.45408143817673724,-0.2089985334893593,0.4074721665275722,0.005493627978414557,-0.21760272436657344,0.13084474153808714
1.7544605805064193,0.7040277303227317,-0.7712803762016454,0.42014493395057867,-0.5032448704190127,-0.6927989232205507,-0.4999331699116212,0.4700437170466809,0.07819159427979587,-0.29319422651291965,-0.2533959997935672,-0.0008901464028044814,-0.18657324067776093,0.804139334199053,0.5526034573222703,-0.8266899813934463,-0.01763589435168985,-0.3050968827336783,-0.10835315879593742,0.7598716059010246,-0.4842892254652097,-0.08349105353207054,0.11457290589720591
2.752425811040701,0.7322566241910264,-0.813811683008552,-0.5597782758576527,0.7822409186104943,0.015069525518512782,-0.5160716107986978,-0.28135610402649547,0.20354347102920772,0.20159137720752068,0.05288872051501586,-0.313568091480863,-0.03999215718970036,-0.31282294516557385,-0.4677359114942509,0.16521097329802448,0.5866116892878608,-0.5993843689427515,-0.31845075351051394,0.02326713643952369,-0.17021005036963677,0.21999829879407612,-0.43771637608793906
0.7406709418568495,1.7024161208954565,-0.7477730596333312,0.29726467167817494,0.7936395587110037,-0.1916716405673123,-0.8628468615869205,-0.28237343088033107,0.08630033877816241,-0.17632266742154698,-0.2251850025371337,-0.5991618106157299,-0.08468021118941559,0.0053832662759214734,-0.04346497921190068,0.9901650973923768,-0.13481090178239083,0.3816208787518206,-0.2646808505399688,0.16637254129389326,0.08543889567037025,0.19372316931516328,0.17395673808099227
-1.251926072499141,-0.3596927280477101,-0.7688595459223811,0.5309176106217965,-0.3240553118639906,0.6928679699073199,-0.36372775179587424,0.18942631026519127,0.27294191206800994,-0.14647742784494983,-0.15924810319938731,-0.10948878921870298,-0.07634453954014808,0.38912104849468393,0.543624987427678,-0.5008536255432049,-0.5336286768297102,-0.4847305700987969,-0.16309521111045344,0.2817734218417428,-0.29351688394664727,-0.16604319423970113,-0.1699077007227756
-0.2551977786092425,0.649083030618132,-0.8032324185609278,0.5171905583380505,0.7926950947677462,-0.24684577239420707,0.23681703630672796,0.6582061040879887,-0.4804616883069603,0.7663073724347511,0.20559528673243357,-0.19623589279242096,0.07661353587182111,-0.13964761780634202,-0.11602145204999348,0.2099989749085853,-0.3472081638288375,-0.11261432801250798,-0.09432732065749524,0.7435833706984512,-0.2307251975846684,-0.034855361623272164,0.5400214182022749
-0.24869889773835277,0.680915771751474,-0.7803984635257118,0.3381133821779283,0.018550989426522696,0.010435709321480413,0.2588132548249258,-0.44675382786863843,-0.1889230771031945,0.0006043129457689909,-0.0340875140395552,0.48325309816124,-0.2462423722046562,0.3767210209096663,-0.05583465135701735,0.19934440875490472,-0.08989657368236567,0.028221125290608027,-0.32471295028517255,0.3087932353979546,-0.20487798935357812,-0.2934539296571796,0.1345487102309184
1.748911248903124,0.7129346473755952,-0.7715210028643497,0.31942656677778336,0.802556659030841,-0.11242528120746076,-0.25078975688416094,-0.21897943885043294,-0.04681689996586301,-0.3873569500530805,0.23862877622665415,-0.07922116099872135,0.9715102630726756,0.3092124947649884,-0.30706613766202123,0.2898769562669015,-0.3666711483892983,0.2658584313089268,-0.1810166908787714,0.24917105556354358,0.12331108330646252,-0.25183174509810186,-0.019208816745144183
1.7614252605770215,-0.296392568976314,-0.7933310984978225,0.39971069932989334,0.7775439031909835,-0.24555273630293603,-0.5157862947198885,-0.11711953880470712,-0.11765291377146742,-0.2879163488699871,0.2528457861459295,-0.38599115137792595,-0.2098945947349951,-0.23877806047071456,-0.0934069083320755,0.285746360997954,0.19241666124399448,-0.15026780983461388,-0.1572053280673885,0.7037105543826674,-0.1789796248804745,0.4955581994345432,-0.3731644067412089
0.7639936096015282,-1.3096106978508821,-0.8277511581307418,-0.5434979469550668,0.7943013872768682,-0.006213865495902847,0.17082848891568098,-0.38996012845239386,0.21396034651180051,0.1452885131256202,-0.48613428137370596,-0.12320608230781745,-0.05834158612275412,-0.39566496033851084,-0.6954981436847338,-0.41093899175093584,0.12671125038697167,-0.46495670548504564,-0.38648032130029375,0.01859339989641536,0.05454956112642738,0.015929424448313582,0.20810237339796736
2.763263697727241,-1.285788181795208,-0.8324485106518439,-0.41428004553415204,-0.34890640245693544,0.9000010285437561,0.034764420337255034,-0.5900528996036857,0.45084413188786693,0.5651542928750077,-0.5496327225220746,0.6304721557701908,-0.22443760376453492,0.10391412244736344,-0.08388537685918679,0.6258861057085803,0.2921189954464525,-0.17967065962008347,-0.5095475601458967,0.0705862170691764,0.45510239810306713,-0.3605856582355895,0.39132542914796287
-1.2418927815200824,-0.3236719750274444,-0.7822155800159954,-0.5276168142484399,0.6740580737208725,-0.04135060372244896,-0.24940404833417595,-0.39929690108655724,0.7787638507230976,0.6252278885263938,-0.8689068749143094,-0.2556886819359427,0.37688800037620185,0.08127716398826147,0.41584966298119197,0.11778708730727644,0.17619250061198363,-0.5337344127582114,-0.3656625256514908,0.07676341164537002,0.10047184006665758,-0.05734651525008688,-0.7812187531762762
-0.2475245502760891,-0.31895569846908045,-0.8200719359556435,0.3674592762016769,-0.007332957997817955,-0.1363613254235901,0.8537320216529006,0.8854247716472701,-0.39061879176971814,0.32515217052374684,0.3625854909960291,-0.31224226520525855,-0.021358265189059616,-0.11346008942408221,0.09919965543314982,0.4477403954731809,-0.1398308292959681,-0.24087781114343082,-0.15048993321105647,0.1910717074053976,0.4410416751514732,0.5833912304296041,0.0670788818919171
-1.2397773330959856,-0.3248598388270034,-0.7851846765204321,0.4980507579706055,0.01671835173100961,-0.12182576695076598,-0.14908347609490477,0.2140340330243536,0.11764277356190202,0.12169506192349186,-0.3367634921589122,0.13556118454694246,-0.007967725191166572,0.3537071173560409,-0.33324809158090934,-0.23098229827789946,0.9712031850013336,-0.16908306007568366,-0.3029865518569992,0.8133435825969849,-0.058174243844194104,-0.042204636564235905,0.6561301350366687
-0.2568878174391548,0.6776072010531812,-0.7786383003905301,-0.5233352486291414,0.7855849333434998,0.020032947892110412,-0.06802234164016463,-0.1461905522316809,0.05097840786116781,0.08191741856553886,-0.34497863113017735,-0.3606411144417791,0.3532327194446795,0.26867090715381386,0.4928712999130779,-0.3393164094338395,-0.16552130517331268,-0.35609646549240914,-0.23442799083133373,0.038039692399487755,0.024300944963424304,-0.299260597103379,-0.1258668084121703
0.7580883218949617,-0.3038606322217111,-0.7744972948150153,0.28150970951209614,0.7995062722820458,-0.22444465569415767,-0.3795934566901281,0.2445980137440691,-0.36412385020723426,-0.26048501427640786,-0.3199660704989711,-0.21309794346366578,0.19110519163447484,0.7590221217970013,-0.2891062661353922,0.006999495039958881,0.25729494371914824,0.5426177602179252,-0.23937314262638237,0.16030883105216093,-0.15771807026564436,0.37249765281755265,-0.32964416167105637
1.7316677796088629,1.7084030399244854,-0.8057575713597827,-0.33859553989004054,-0.299806994795807,0.969348955590738,-0.3043394416010356,-0.15377747050063115,-0.10891034311579988,0.7395419014249619,0.43953116559950106,-0.6069909647993197,-0.2578022469203758,-0.21138784207328293,-0.4328745408815033,0.2021013605338015,0.5137861624886673,-0.6726627823383668,-0.23013255244980677,0.07639303009642286,0.12304896084567378,-0.07811462309732672,-0.002312925519507959
0.7411665189165088,1.7210803152233893,-0.7764248555036686,-0.5901776694688167,-0.5632570555753743,-0.41082103950063303,-0.3684611620713831,0.005456863477266796,0.4200172034876411,-0.31539278090884476,0.3080076976401428,0.14280460328828123,0.5638062517682495,0.3776938964434653,0.4969249687248222,-0.6566892618290519,-0.6875992447575522,-0.6507512003867202,-0.20127512072005405,0.015985708255020162,-0.21640661740947986,0.2508775483615217,-0.07706845649058545
1.7630905034656836,-1.2946356310275011,-0.8211692247619525,0.43864725481578226,-0.37311858130874653,0.6513935901028863,-0.6302674587055384,-0.29548840794563597,0.5548875674710182,0.20469810066989388,-0.30960478730334834,-0.26400175635299356,-0.26994138855266525,-0.4876311970861629,-0.13714464977032537,0.7812765973876555,0.594585089252249,-0.30918306907107906,-0.4135339474605159,0.2329997712313634,-0.514655795767862,-0.20492624512952817,0.007128321968875984
-1.2648030289079002,1.6790385556270195,-0.7336631356932859,0.34981740315381377,-0.04355431719072654,-0.06219617870091809,-0.3617358868586484,-0.18153738234820058,0.20646396215428714,0.05722314332887465,-0.49682942788973333,-0.2875623089245272,0.1240474334770006,0.2823485369697369,0.03611018824154837,0.6961361347998065,-0.35637828139527133,0.6210934731855721,-0.29643715398062037,0.18112251866633014,-0.24181631079025526,0.5330513940396739,-0.24843553034735938
0.7361838483676967,0.7078844228606062,-0.788637591389206,-0.3566025909173642,-0.27839278148391766,0.8383724136606017,0.0038068187655627764,0.5894185436137241,-0.10490420481026022,-0.11403692259095571,0.1482989018618634,0.4586701283368667,0.8935054809901277,-0.3688419969011665,-0.20128540249814653,0.17083328517903706,-0.28352348303775654,-0.21294454358891968,-0.28873188445070797,-0.03245894596804121,-0.14460437891901934,-0.0012652140317235287,-0.4362851839275379
1.7249301864606772,0.6636570630396647,-0.7303442831505256,0.6994782881296465,-0.23946127779832643,0.7316419804514531,0.08706279169605481,-0.4704101933205797,-0.5377481780860301,-0.23558052635451437,-0.6346400729675056,-0.29184971478638805,0.08865204082903615,-0.5624176133550329,0.5893922899054653,-0.8318203547412426,-0.2281245774840549,-0.03417402668049632,-0.1632367505855468,0.7940799841268963,0.07495147633560939,-0.3306173522492005,0.34883241439646184
-0.22204353653354472,-1.287997369441117,-0.81835227228805,0.16369486847651218,-0.4802237306460008,-0.6645845578879447,1.1107552946488992,-0.5049745898770686,-0.23679339657770965,-0.6635175763073026,-0.21538995271613065,0.17274599541647742,-0.5948099782200053,0.02741045196802019,-0.22699991271553924,0.11907042273249319,-0.1914930757267369,-0.13544934041831458,-0.3364902016596701,0.19720830927760336,-0.48500505355157164,-0.5038032037377641,-0.2695744306218789
-0.2379750197091932,-0.306119202272771,-0.802629631564455,-0.5558818678658757,0.02742111915109787,0.11693489415624937,-0.27504999423292587,0.2047475675024291,-0.14082306764192265,-0.1885634213562966,0.033442167357769344,0.8908827387245746,-0.6896160155286185,0.9216056568145744,0.02784963251835183,-0.33057597103251163,0.011967742749654462,-0.10051747816970465,-0.3765396581030418,0.05136124820571178,0.25235001167358706,-0.010707218303506029,0.2978178419084252
-0.2525869875005692,-0.33304883903396487,-0.7736068232112604,0.4701692503315803,-0.23940663574453214,0.6111289328598183,0.9089606941859074,0.6777271947731983,-0.2930718332888586,-0.5270924936948556,-0.493173346956986,-0.15097156529035857,-0.16597918928338365,-0.6462237570424125,-0.28292744259359615,0.15019325341250334,-0.3271185288115268,-0.19697822607264753,-0.2923650802139848,0.17627984284088632,0.1339519982865585,-0.20505277005721784,0.0716124102597449
1.756860255475247,-0.2849369624966087,-0.8349848000584263,0.4211328088882663,-0.5619074547741313,-0.6969686036564079,0.06496562956671875,0.5101362469533683,-0.7320239348009692,0.6590990197481974,0.09076246914626185,-0.47900739147729365,0.3751782779390971,0.20462109676572893,-0.4799429456353721,0.3690590881844584,-0.5440546567927167,0.34890405645991546,-0.05113290654984889,0.7221164750411626,0.005669571170805598,-0.43990678380096904,0.030173318290386383
-2.254072980518353,0.6630036310452422,-0.7480259228329456,0.5250207187978148,-0.2492584820071458,0.6681484473090796,-0.15178977572957839,0.2648008272666353,0.13081234950922627,0.12793439166178655,-0.4011380757354602,0.17016847229239238,-0.008418927885658107,0.30907403558439756,-0.3648758293609846,-0.215924324043505,0.9623668589693078,-0.227015652633116,-0.3414242932199678,0.2924917571756803,-0.30172291063478934,-0.13709263596684754,-0.17221702980275005
-1.2479238985820407,0.6603843069214572,-0.7342323393816985,0.8844180187771742,-0.28642434636782294,0.6266883816805663,-0.3008148824533589,-0.19190421119040485,0.477314357163301,0.07656079557000849,-0.11208387375958104,0.8418278545081556,-0.7511322618027282,0.39947673278842327,0.33840544291947716,0.4112963597555428,-0.5809969897739469,-0.043464938840583354,-0.4498424373048765,-0.5206952099309052,0.32937585267179476,0.33923563621128683,-0.11100939413906791
-0.26667153588083253,1.7167549337494454,-0.72404240859523,0.3673689991759371,0.09749770883905641,-0.06997270075500585,-0.743406981408618,0.05650899682837574,-0.6855262765443957,-0.3684357167557197,0.14003913810629237,0.01995116709820038,-0.25565915483580187,-0.26796488989644246,0.34513371131231674,-0.18073203940861998,0.8971327844223318,0.19854596747331316,-0.2874702158755469,0.28755165073798195,0.44200709750894907,-0.04161664214940823,-0.2547595603285646
-1.2387687721477971,-0.29436070880912596,-0.828507566131478,-0.5893101872500737,0.7624194507919977,-0.01585842632613137,-0.5057090579156394,-0.3688308304357858,0.34961562910024246,-0.139308812893371,0.49526055109685896,-0.047806203192105455,0.5247762795277138,-0.34684519021809257,-0.49055593766765865,0.2471526960208435,0.5350185955153527,-0.7402074574887421,-0.3798290316516597,-0.0017635461813712348,-0.1904591104252536,0.10971588735307393,0.5879058677497371
-1.2407911083553982,-1.3213669998337194,-0.8117889570663729,0.428629613304207,-0.3000991590610354,0.5843058587853346,0.6853665443320557,0.797158150174742,-0.04024948843955514,-0.5789021490479879,0.2520158729544685,0.24427910745604903,0.6928069471835017,-0.36601462894735215,0.030638887964215895,0.5561637695578342,-0.11762370137401972,-0.25631740812703824,-0.30200532548628783,0.1577311123401273,-0.16627171042874286,-0.20590314502595583,0.41139773630355847
1.7306805909251066,-0.3011021877629001,-0.7982247554997256,-0.3667960621437132,-0.24865812342984941,0.9751301991555462,0.22286298307985233,-0.05688650240361811,-0.24187923301697642,0.7729448755772163,0.6843044125018557,-0.2391274555687717,-0.09552266278608333,-0.41885432656241245,0.36733735020373876,-0.5219997184153553,0.12161124014902136,0.7603297783379865,-0.2739211946248618,0.048212146365379065,-0.10630204159061199,-0.4398400494332018,0.13660740629278667
